step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-05 01:15,5835.0,111.3,0.0,0.0,0.427,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.237,120.0,109.19984020637024,118.29687633167453
0,2025-01-05 01:18,5838.0,112.5,0.0,0.0,0.415,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.273,120.0,110.22550715427181,120.4353037959658
0,2025-01-05 01:21,5841.0,114.1,0.0,0.0,0.402,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.334,120.0,111.33251910301111,123.71131680318048
0,2025-01-05 01:24,5844.0,116.1,0.05402,0.0,0.39,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.08,0.423,120.0,112.56693450330818,128.20369791915667
0,2025-01-05 01:27,5847.0,117.7,0.05718,0.0,0.433,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.144,0.498,120.0,113.87526717732266,132.35418004993062
0,2025-01-05 01:30,5850.0,118.2,0.05879,0.0,0.478,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.176,0.493,120.0,115.10594804277558,133.46700410450327
0,2025-01-05 01:33,5853.0,119.1,0.05852,0.0,0.526,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.17,0.447,120.0,116.321845578663,133.0615596774762
0,2025-01-05 01:36,5856.0,120.5,0.05825,0.0,0.573,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.165,0.397,120.0,117.5726782880306,132.51685574553588
0,2025-01-05 01:39,5859.0,122.2,0.0584,0.0,0.621,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.168,0.379,120.0,118.89571410298063,133.17250877881858
0,2025-01-05 01:42,5862.0,124.1,0.05896,0.0,0.669,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.179,0.43,120.0,120.31640376000823,136.43000865436582
0,2025-01-05 01:45,5865.0,126.2,0.05957,0.0,0.717,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.191,0.538,120.0,121.84898524662883,141.89864760965006
0,2025-01-05 01:48,5868.0,128.4,0.05,0.0,0.768,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.623,120.0,123.49708529627249,146.78186196666724
0,2025-01-05 01:51,5871.0,130.7,0.05,0.0,0.809,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.684,120.0,125.25433120627949,150.98560668465043
0,2025-01-05 01:54,5874.0,132.9,0.05,0.0,0.85,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.72,120.0,127.10497753741919,154.41454428587878
0,2025-01-05 01:57,5877.0,135.0,0.05,0.0,0.891,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.732,120.0,129.0252454536136,156.98470684729378
0,2025-01-05 02:00,5880.0,136.9,0.05,0.0,0.933,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.72,120.0,130.98810125239035,158.68557712249734
0,2025-01-05 02:03,5883.0,138.7,0.05,0.0,0.974,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.69,120.0,132.96980375475195,159.6504467207946
0,2025-01-05 02:06,5886.0,140.4,0.05,0.0,1.015,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.649,120.0,134.95111008021655,160.115607260471
0,2025-01-05 02:09,5889.0,142.0,0.05,0.0,1.056,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.605,120.0,136.91701632395092,160.349733614709
0,2025-01-05 02:12,5892.0,143.5,0.05,0.0,1.098,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.564,120.0,138.85684703431863,160.5877830944376
0,2025-01-05 02:15,5895.0,144.9,0.05,0.0,1.139,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.531,120.0,140.76592957562968,161.00023847623822
0,2025-01-05 02:18,5898.0,146.4,0.05,0.0,1.18,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.509,120.0,142.6480876998202,161.73447853207367
0,2025-01-05 02:21,5901.0,148.0,0.05,0.0,1.22,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.501,120.0,144.515709645367,162.96785201021086
0,2025-01-05 02:24,5904.0,149.7,0.01618,0.0,1.261,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.324,0.511,120.0,146.3891634383148,164.89282247105075
0,2025-01-05 02:27,5907.0,151.7,0.01614,0.0,1.268,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.323,0.541,120.0,148.29344644098887,167.64099023590583
0,2025-01-05 02:30,5910.0,153.7,0.0161,0.0,1.274,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.322,0.585,120.0,150.2411003933348,171.01218626406168
0,2025-01-05 02:33,5913.0,155.6,0.01606,0.0,1.281,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.321,0.623,120.0,152.2081144166291,174.20015855917003
0,2025-01-05 02:36,5916.0,157.1,0.01602,0.0,1.287,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.32,0.623,120.0,154.1314296872535,175.99348322873635
0,2025-01-05 02:39,5919.0,157.7,0.01598,0.0,1.293,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.32,0.555,120.0,155.91237640278823,175.07031503587723
0,2025-01-05 02:42,5922.0,157.3,0.01595,0.0,1.3,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.319,0.396,120.0,157.42429619876594,170.35207348810593
0,2025-01-05 02:45,5925.0,155.7,0.01591,0.0,1.306,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.318,0.145,120.0,158.54137546553176,161.6167857307485
0,2025-01-05 02:48,5928.0,153.1,0.01587,0.0,1.312,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.317,-0.165,120.0,159.17824940854115,149.89075657976574
0,2025-01-05 02:51,5931.0,150.0,0.02151,0.0,1.317,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.43,-0.486,120.0,159.29593322750065,136.89537676100207
0,2025-01-05 02:54,5934.0,146.5,0.0,0.0,1.328,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.769,120.0,158.89843154896184,124.52979679532595
0,2025-01-05 02:57,5937.0,143.0,0.0,0.0,1.317,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.974,120.0,158.02768884189382,114.39844410132619
0,2025-01-05 03:00,5940.0,139.7,0.0,0.0,1.306,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.085,120.0,156.74992788924197,107.29207673556533
0,2025-01-05 03:03,5943.0,136.6,0.0,0.0,1.295,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.113,120.0,155.13764431057484,103.07445952624406
0,2025-01-05 03:06,5946.0,133.9,0.0,0.0,1.284,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.076,120.0,153.26541550720034,101.24216925877556
0,2025-01-05 03:09,5949.0,131.6,0.0,0.0,1.125,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.995,120.0,151.20959244683283,101.21806216505988
0,2025-01-05 03:12,5952.0,129.7,0.0,0.0,1.117,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.886,120.0,149.04667413661466,102.51222918613524
0,2025-01-05 03:15,5955.0,128.3,0.0,0.0,1.108,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.761,120.0,146.84509915951355,104.75354414148077
0,2025-01-05 03:18,5958.0,127.1,0.0,0.0,1.099,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.632,120.0,144.65366229213308,107.5296310914851
0,2025-01-05 03:21,5961.0,126.2,0.0,0.0,1.09,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.512,120.0,142.50025236467235,110.28124571885527
0,2025-01-05 03:24,5964.0,125.2,0.0,0.0,1.08,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.417,120.0,140.39340715805608,112.39287861205959
0,2025-01-05 03:27,5967.0,124.2,0.0,0.0,1.07,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.358,120.0,138.32522397072657,113.35154323276925
0,2025-01-05 03:30,5970.0,123.1,0.0,0.0,1.06,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.339,120.0,136.28128761267473,112.98459328999266
0,2025-01-05 03:33,5973.0,121.9,0.0,0.0,1.049,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.348,120.0,134.25415985941808,111.58398929284729
0,2025-01-05 03:36,5976.0,120.6,0.0,0.0,1.038,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.369,120.0,132.2456870687999,109.68044332879097
0,2025-01-05 03:39,5979.0,119.5,0.0,0.0,1.026,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.388,120.0,130.26620986068806,107.86190462715112
0,2025-01-05 03:42,5982.0,118.4,0.0,0.0,1.014,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.391,120.0,128.33380828835226,106.6265152846043
0,2025-01-05 03:45,5985.0,117.6,0.0,0.0,1.002,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.371,120.0,126.47358497360199,106.26229210091819
0,2025-01-05 03:48,5988.0,117.0,0.0,0.0,0.99,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.328,120.0,124.7169878565272,106.86860334111034
0,2025-01-05 03:51,5991.0,116.8,0.0,0.0,0.977,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.262,120.0,123.10117349017774,108.50688981234416
0,2025-01-05 03:54,5994.0,117.0,0.0,0.0,0.964,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.173,120.0,121.66841119173712,111.23792175338062
0,2025-01-05 03:57,5997.0,116.0,0.0,0.0,0.95,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.139,120.0,120.25913394211439,111.92463338943845
0,2025-01-05 04:00,6000.0,112.3,0.0,0.0,0.937,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.283,120.0,118.53349194733596,105.48748362526968
0,2025-01-05 04:03,6003.0,109.3,0.0,0.0,0.922,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.508,120.0,116.60626121885976,95.64932678611305
0,2025-01-05 04:06,6006.0,106.9,0.0,0.0,0.908,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.725,120.0,114.57813971753663,85.85161218426983
0,2025-01-05 04:09,6009.0,105.2,0.0,0.0,0.893,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.847,120.0,112.53650587418186,79.33254247120371
0,2025-01-05 04:12,6012.0,104.0,0.0,0.0,0.878,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.793,120.0,110.55617150769234,79.20521817601269
0,2025-01-05 04:15,6015.0,103.4,0.0,0.0,0.862,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.59,120.0,108.70012504854539,84.71458952618019
0,2025-01-05 04:18,6018.0,103.2,0.0,0.0,0.846,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.402,120.0,107.02026148111402,90.24799107315611
0,2025-01-05 04:21,6021.0,103.4,0.0,0.0,0.83,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.229,120.0,105.55809589719404,95.7554616531764
0,2025-01-05 04:24,6024.0,104.1,0.0,0.0,0.814,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.072,120.0,104.3454580040222,101.18714110675606
0,2025-01-05 04:27,6027.0,105.0,0.0,0.0,0.797,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.07,120.0,103.40334083562925,106.46502337008509
0,2025-01-05 04:30,6030.0,106.1,0.0,0.0,0.78,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.19,120.0,102.73175006723226,111.32372364351197
0,2025-01-05 04:33,6033.0,107.1,0.0,0.0,0.764,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.275,120.0,102.29492567686114,115.12849167698131
0,2025-01-05 04:36,6036.0,107.7,0.0,0.0,0.747,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.304,120.0,102.0205748266655,116.98413535309258
0,2025-01-05 04:39,6039.0,107.6,0.0,0.0,0.731,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.257,120.0,101.80290237588356,115.92115060995572
0,2025-01-05 04:42,6042.0,106.5,0.0,0.0,0.714,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.119,120.0,101.511312614576,111.17216340659921
0,2025-01-05 04:45,6045.0,104.4,0.0,0.0,0.698,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.1,120.0,101.0276356314477,102.83312126996256
0,2025-01-05 04:48,6048.0,101.8,0.0,0.0,0.681,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.359,120.0,100.2979060681991,92.41793936242368
0,2025-01-05 04:51,6051.0,99.2,0.0,0.0,0.665,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.593,120.0,99.33913511442358,82.32018627024092
0,2025-01-05 04:54,6054.0,97.1,0.0,0.0,0.649,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.736,120.0,98.2337125670352,75.17144523526542
0,2025-01-05 04:57,6057.0,96.0,0.0,0.0,0.634,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.738,120.0,97.118786213357,73.16449389075763
0,2025-01-05 05:00,6060.0,96.1,0.0,0.0,0.618,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.586,120.0,96.14985563032168,77.10415089373947
0,2025-01-05 05:03,6063.0,97.2,0.0,0.0,0.603,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.318,120.0,95.45127562666536,85.96480177635057
0,2025-01-05 05:06,6066.0,99.3,0.0,0.0,0.588,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.009,120.0,95.10778312901277,97.81458582951694
0,2025-01-05 05:09,6069.0,101.9,0.0,0.0,0.573,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.336,120.0,95.16739286359936,110.5055612875753
0,2025-01-05 05:12,6072.0,104.9,0.0,0.0,0.559,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.613,120.0,95.64455455727084,122.22001686664218
0,2025-01-05 05:15,6075.0,108.1,0.00182,0.0,0.545,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.036,0.819,120.0,96.52507056913512,131.94622226885866
0,2025-01-05 05:18,6078.0,111.3,0.00173,0.0,0.533,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.035,0.951,120.0,97.77185363181577,139.43858768010398
0,2025-01-05 05:21,6081.0,114.3,0.00167,0.0,0.521,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.014,120.0,99.32760904681916,144.64238798739902
0,2025-01-05 05:24,6084.0,116.9,0.00168,0.0,0.51,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.034,1.012,120.0,101.11658560279477,147.51855419506936
0,2025-01-05 05:27,6087.0,119.0,0.00172,0.0,0.499,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.034,0.95,120.0,103.04803333187995,148.0325350559951
0,2025-01-05 05:30,6090.0,120.5,0.00181,0.0,0.489,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.036,0.834,120.0,105.02845451162598,146.27999277099264
0,2025-01-05 05:33,6093.0,121.4,0.00191,0.0,0.478,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.038,0.679,120.0,106.97831870212546,142.6726908412208
0,2025-01-05 05:36,6096.0,121.9,0.00203,0.0,0.468,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.041,0.504,120.0,108.83477951834818,137.8705363816369
0,2025-01-05 05:39,6099.0,121.9,0.03466,0.0,0.459,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.693,0.329,120.0,110.55051349869782,132.60706193225417
0,2025-01-05 05:42,6102.0,121.7,0.05215,0.0,0.482,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.043,0.172,120.0,112.09294105756184,127.51032671908789
0,2025-01-05 05:45,6105.0,121.2,0.0,0.0,0.524,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.042,120.0,113.44515423437838,122.98151182488245
0,2025-01-05 05:48,6108.0,120.6,0.0,0.0,0.513,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.058,120.0,114.60772627792979,119.25499790567953
0,2025-01-05 05:51,6111.0,120.1,0.0,0.0,0.503,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.124,120.0,115.5979235332726,116.56577315989186
0,2025-01-05 05:54,6114.0,119.8,0.0,0.0,0.493,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.152,120.0,116.44822473966998,115.1602756232401
0,2025-01-05 05:57,6117.0,119.7,0.0,0.0,0.483,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.14,120.0,117.20380544097202,115.24410327832119
0,2025-01-05 06:00,6120.0,119.9,0.0,0.0,0.473,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.09,120.0,117.91457577382182,116.85590096587855
0,2025-01-05 06:03,6123.0,120.5,0.0,0.0,0.464,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.009,120.0,118.62447735569938,119.76119199757832
0,2025-01-05 06:06,6126.0,121.4,0.0,0.0,0.455,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.088,120.0,119.36959897260596,123.5572721658946
0,2025-01-05 06:09,6129.0,122.6,0.05774,0.0,0.446,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.155,0.19,120.0,120.17874723756098,127.79853047375121
0,2025-01-05 06:12,6132.0,123.9,0.05758,0.0,0.494,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.152,0.287,120.0,121.07400125415748,132.1117629491829
0,2025-01-05 06:15,6135.0,125.5,0.05765,0.0,0.543,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.153,0.372,120.0,122.07123864753643,136.28979269291256
0,2025-01-05 06:18,6138.0,127.2,0.05809,0.0,0.592,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.162,0.446,120.0,123.18060143450235,140.2733071735472
0,2025-01-05 06:21,6141.0,129.0,0.05864,0.0,0.642,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.173,0.509,120.0,124.40685786256984,144.03044447786021
0,2025-01-05 06:24,6144.0,130.9,0.05925,0.0,0.692,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.185,0.56,120.0,125.74966092512422,147.52507538195218
0,2025-01-05 06:27,6147.0,135.1,0.05991,0.0,0.743,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.198,0.706,120.0,127.48748244213331,155.1102312694643
0,2025-01-05 06:30,6150.0,142.3,0.05,0.0,0.795,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,1.044,120.0,129.95710209133972,170.85304546304488
0,2025-01-05 06:33,6153.0,145.0,0.05,0.0,0.837,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,1.267,120.0,132.5402066496476,182.43657764692907
0,2025-01-05 06:36,6156.0,144.3,0.05,0.0,0.879,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,1.195,120.0,134.78496309759217,182.59082488759918
0,2025-01-05 06:39,6159.0,141.0,0.05,2.0833,0.921,ISO_FUZZY_NORMAL_ADOLESCENT,16.666666666666668,1.0,0.763,120.0,136.39408864917303,168.39303141303594
0,2025-01-05 06:42,6162.0,136.1,0.00167,0.0,3.045,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.001,120.0,137.21361672276382,140.57024898254303
0,2025-01-05 06:45,6165.0,130.5,0.0,0.0,3.038,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.847,120.0,137.22373850856093,108.07754747159453
0,2025-01-05 06:48,6168.0,125.3,0.0,0.0,3.028,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.377,120.0,136.53294237524358,85.40122026200848
0,2025-01-05 06:51,6171.0,121.5,0.0,0.0,3.018,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.583,120.0,135.37264827809355,73.72379989985825
0,2025-01-05 06:54,6174.0,120.1,0.0,0.0,3.007,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.46,120.0,134.0881644829839,74.31305408965022
0,2025-01-05 06:57,6177.0,121.9,0.0,0.0,2.995,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.008,120.0,133.10679807454443,88.1064600064586
0,2025-01-05 07:00,6180.0,127.1,0.0,0.0,2.983,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.273,120.0,132.82704224094962,114.16577029040506
0,2025-01-05 07:03,6183.0,134.5,0.00167,0.0,2.97,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.614,120.0,133.47471349237838,148.1001488819565
0,2025-01-05 07:06,6186.0,142.7,0.00167,0.0,2.959,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.471,120.0,135.0828598642004,183.11263608044356
0,2025-01-05 07:09,6189.0,150.4,0.00167,0.0,2.946,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,2.106,120.0,137.50582965234216,211.76376233666898
0,2025-01-05 07:12,6192.0,156.2,0.00167,0.0,2.933,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,2.376,120.0,140.44602467131818,227.90477643360447
0,2025-01-05 07:15,6195.0,159.6,0.00167,0.0,2.919,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,2.242,120.0,143.5465789341963,229.16397885276513
0,2025-01-05 07:18,6198.0,160.9,0.00167,0.0,2.905,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.795,120.0,146.5193546710797,218.00704268213389
0,2025-01-05 07:21,6201.0,160.5,0.00167,0.0,2.89,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.181,120.0,149.17158995448565,199.33147667476055
0,2025-01-05 07:24,6204.0,159.3,0.00167,0.0,2.874,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.559,120.0,151.4055651648088,178.75544121100208
0,2025-01-05 07:27,6207.0,157.7,0.00167,0.0,2.858,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.058,120.0,153.21252388756872,161.19060403453412
0,2025-01-05 07:30,6210.0,156.3,0.00167,0.0,2.841,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.262,120.0,154.6394373812648,149.22571148873126
0,2025-01-05 07:33,6213.0,155.0,0.00595,0.0,2.823,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.119,-0.415,120.0,155.74086402473793,142.71290940574497
0,2025-01-05 07:36,6216.0,154.0,0.01178,0.0,2.809,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.236,-0.447,120.0,156.5681674521725,140.36100123224745
0,2025-01-05 07:39,6219.0,153.1,0.00459,0.0,2.8,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.092,-0.41,120.0,157.16891252866566,140.53549490059746
0,2025-01-05 07:42,6222.0,152.5,0.00167,0.0,2.783,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.347,120.0,157.58542475548998,141.76958336105895
0,2025-01-05 07:45,6225.0,152.0,0.00167,0.0,2.762,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.284,120.0,157.8501222270075,143.16756642599537
0,2025-01-05 07:48,6228.0,151.5,0.00167,0.0,2.741,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.232,120.0,157.979312965517,144.30552524143576
0,2025-01-05 07:51,6231.0,150.9,0.00167,0.0,2.719,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.201,120.0,157.9723370347797,144.7754323442751
0,2025-01-05 07:54,6234.0,150.0,0.00167,0.0,2.697,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.201,120.0,157.81227226807806,144.13872805194225
0,2025-01-05 07:57,6237.0,148.8,0.00167,0.0,2.674,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.238,120.0,157.4680588053937,142.02140915800823
0,2025-01-05 08:00,6240.0,147.2,0.00167,0.0,2.65,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.314,120.0,156.90328017874631,138.28901435792773
0,2025-01-05 08:03,6243.0,145.1,0.00704,0.0,2.625,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.141,-0.42,120.0,156.08835710083747,133.17053724620123
0,2025-01-05 08:06,6246.0,142.7,0.01876,0.0,2.605,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.375,-0.542,120.0,155.00240907966102,127.10723974298094
0,2025-01-05 08:09,6249.0,140.0,0.0,0.0,2.596,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.668,120.0,153.63229490542793,120.59738420916383
0,2025-01-05 08:12,6252.0,137.1,0.0,0.0,2.568,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.785,120.0,151.97229414511278,114.06707787732205
0,2025-01-05 08:15,6255.0,133.9,0.0,0.0,2.539,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.885,120.0,150.02660653433884,107.80623147423495
0,2025-01-05 08:18,6258.0,130.7,0.0,0.0,2.509,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.966,120.0,147.8133280137987,102.04365354760344
0,2025-01-05 08:21,6261.0,127.5,0.0,0.0,2.478,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.021,120.0,145.36420969574027,97.05380794840221
0,2025-01-05 08:24,6264.0,124.5,0.0,0.0,2.447,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.044,120.0,142.72332654391744,93.13468914097908
0,2025-01-05 08:27,6267.0,121.7,0.0,0.0,2.415,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.032,120.0,139.94495210546683,90.53732781646713
0,2025-01-05 08:30,6270.0,119.3,0.0,0.0,2.382,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.985,120.0,137.08708111651347,89.34062893010926
0,2025-01-05 08:33,6273.0,117.1,0.0,0.0,2.348,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.909,120.0,134.2027598271081,89.3695071847959
0,2025-01-05 08:36,6276.0,115.3,0.0,0.0,2.314,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.816,120.0,131.33846207635833,90.3069725607892
0,2025-01-05 08:39,6279.0,113.8,0.0,0.0,2.279,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.715,120.0,128.53443949740122,91.80050684868476
0,2025-01-05 08:42,6282.0,112.5,0.0,0.0,2.244,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.615,120.0,125.8250785620139,93.55414267702906
0,2025-01-05 08:45,6285.0,111.4,0.0,0.0,2.208,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.52,120.0,123.2392604453233,95.40386645913873
